0.15480956435203552	-0.1170312687754631	-0.043515946716070175	0.22924946248531342	-0.060566246509552	-0.17686966061592102	0.6924720406532288	-0.0013729579513892531	-0.2982817590236664	0.028225315734744072	-0.18201948702335358	0.05788417160511017	0.10389235615730286	0.1680755317211151	-0.14569547772407532	-0.3130086362361908	0.0508553721010685	-0.03203263506293297	-0.009704089723527431	0.09639254957437515	-0.03567178174853325	-0.23576273024082184	-0.19326576590538025	0.06783518940210342	-0.24913577735424042	-0.12472084909677505	0.09548864513635635	0.1885419636964798	0.28330451250076294	0.015383382327854633	0.30981385707855225	-0.07228392362594604	-0.18944527208805084	0.16917909681797028	-0.0479213148355484	-0.305569052696228	0.3918127715587616	-0.05400479957461357	0.17176903784275055	-0.08736798167228699	-0.01477658562362194	0.3068316876888275	0.4124163091182709	-0.38666388392448425	0.008083499036729336	-0.12890344858169556	0.12467141449451447	0.06520228832960129	-0.11654779314994812	-0.3528207242488861	0.04641346260905266	0.1746571958065033	0.15488918125629425	0.28548336029052734	-0.039021965116262436	-0.002812090329825878	-0.005642908625304699	-0.06745313107967377	-0.021036814898252487	0.20160627365112305	-0.03645918890833855	-0.13520561158657074	-0.021279344335198402	0.07940097153186798	0.05215270444750786	-0.008346881717443466	0.0495106466114521	0.35776838660240173	0.06713425368070602	-0.10531264543533325	0.21652808785438538	0.07243958860635757	0.10668522119522095	-0.06872808188199997	0.09812703728675842	-0.25890445709228516	0.14821699261665344	0.18449163436889648	-0.1425369381904602	0.11203065514564514	0.0794568583369255	-0.009779940359294415	0.17114612460136414	0.09168926626443863	0.19144044816493988	0.1412905901670456	0.25618329644203186	-0.27985772490501404	-0.30897751450538635	0.14245116710662842	0.14640502631664276	0.005161899607628584	0.07844986766576767	0.08181358128786087	-0.0364929735660553	0.11336763203144073	-0.021337084472179413	0.1694202423095703	0.18596746027469635	-0.14133062958717346	0.21752265095710754	0.2317235767841339	0.15929017961025238	-0.2161840945482254	0.10004770010709763	-0.003615435678511858	0.01553147379308939	0.01417412981390953	0.2636606991291046	0.08445444703102112	0.22785711288452148	-0.2573828101158142	0.0965253934264183	0.6528263092041016	0.027607889845967293	-0.05234280601143837	-0.1798577904701233	-0.03297670930624008	0.11299214512109756	-0.2774359881877899	-0.2406771332025528	0.02914448082447052	0.37033703923225403	-0.38389676809310913	-0.11925948411226273	-0.09336153417825699	0.5623574256896973	0.019536517560482025	0.08346351981163025	-0.2780988812446594	-0.1637689471244812	-0.01880847103893757	0.00028588654822669923	-0.3500022888183594	0.281319797039032	-0.3047914505004883	-0.9538960456848145	0.46248286962509155	-0.1445624828338623	0.4702048599720001	0.7848004698753357	-0.10614193975925446	0.07739847898483276	-3.74118971824646	-0.005310853477567434	0.23890435695648193	-0.045308079570531845	0.014130259864032269	-0.2517033517360687	0.1899515986442566	0.036397535353899	-0.03840221092104912	-0.22664612531661987	0.3129085898399353	-0.17866703867912292	-0.13788683712482452	0.07730524986982346	-0.20339930057525635	0.09733805805444717	0.017007149755954742	0.01946062594652176	0.39234551787376404	-0.017174340784549713	0.2857048213481903	0.041219864040613174	0.13500705361366272	-0.20329049229621887	0.06221317499876022	-0.3059094250202179	0.13408754765987396	-0.04174439609050751	0.12239332497119904	-0.306275337934494	0.057981789112091064	-0.13629703223705292	-0.14236398041248322	-0.016403699293732643	0.296612024307251	0.13279394805431366	-0.11847398430109024	-0.22023844718933105	-0.11194416880607605	-0.0005557099939323962	-0.0685083195567131	0.05942130461335182	-0.018975483253598213	0.19518104195594788	-0.24042347073554993	0.07619689404964447	-0.13033543527126312	-0.0360996350646019	0.050746750086545944	0.16379961371421814	-0.07075498253107071	0.2313607633113861	-0.1340155452489853	-0.10976480692625046	0.4581371545791626	0.1388532817363739	0.10315554589033127	-0.1636008769273758	-0.14553788304328918	-0.11879295855760574	-0.14841781556606293	-0.016275500878691673	0.01535123772919178	-0.10280115157365799	-0.06528940051794052	0.028932373970746994	0.12376899272203445	-0.03894461318850517	-0.2226172238588333	-0.06940172612667084	-0.19355668127536774	0.13027319312095642	-0.056637298315763474	0.47144415974617004	0.1694605052471161	0.05893496051430702	-0.23340442776679993	-0.5735368132591248	-0.3830505609512329	-0.06516559422016144	0.2593277394771576	0.22913004457950592	-0.10917136073112488	-0.15985940396785736	-0.24280083179473877	0.06745067983865738	0.05601736530661583	0.0019969549030065536	0.031066128984093666	0.3502458333969116	0.2878110408782959	-0.19296498596668243	-0.3752237558364868	0.14131321012973785	-0.3511277437210083	0.2701774537563324	0.3249191343784332	0.1341843158006668	-0.03058178722858429	-0.06004133075475693	-0.0225615743547678	0.000599937979131937	-0.0594327449798584	0.26534926891326904	-0.22619251906871796	-0.0075005642138421535	-0.2797817289829254	0.2603176534175873	0.27510905265808105	0.16626916825771332	-0.17080503702163696	-0.17569363117218018	0.42385250329971313	0.18059031665325165	0.42402926087379456	-0.3932468295097351	0.18096566200256348	0.6060965061187744	-0.01665244624018669	0.1478356420993805	0.22198066115379333	-0.04452391341328621	-0.17233867943286896	0.0342472679913044	0.1552838683128357	0.11063160747289658	-0.10035419464111328	0.10903149098157883	0.02024722285568714	0.025047892704606056	-0.013411607593297958	-0.23351798951625824	-0.06969499588012695	-0.05873313173651695	0.08570027351379395	0.17143885791301727	-0.24653686583042145	-0.12630034983158112	0.020503411069512367	-0.4865301847457886	0.15522082149982452	0.038739487528800964	-0.1677311658859253	-0.2745329737663269	0.3823147118091583	-0.26516568660736084	0.21879799664020538	0.21034152805805206	0.001146625610999763	-0.041213639080524445	0.09709221869707108	-0.08908210694789886	-0.44389650225639343	-0.3589934706687927	0.14291179180145264	-0.2535177767276764	-0.10788119584321976	-0.3075844347476959	0.23271256685256958	-0.2947101593017578	-0.01852540858089924	0.21086987853050232	-0.2915749251842499	0.1634570062160492	0.10032103210687637	-0.08502532541751862	0.09542406350374222	-0.23906996846199036	-0.2714746594429016	-0.22278927266597748	0.02748987264931202	-0.10545586049556732	-0.06488507241010666	-0.030914608389139175	0.18654558062553406	0.200236514210701	-0.12953530251979828	0.1502751111984253	-0.07997067272663116	0.12373408675193787	0.02622782438993454	-0.2836437523365021	0.1913432776927948	-0.05352935567498207	-0.19120940566062927	0.2100812792778015	0.15989580750465393	0.6133117079734802	0.06833670288324356	0.02388632856309414	0.04291295260190964	0.027584120631217957	-0.1018683910369873	-0.04970109835267067	0.38337263464927673	0.1761728972196579	0.04039234295487404	0.1416212022304535	-0.07572000473737717	-0.05490892380475998	0.21336355805397034	-0.18288351595401764	-0.21430116891860962	0.05332281067967415	-0.07177320122718811	-0.08455481380224228	0.22082358598709106	-0.03660714253783226	-0.05129523575305939	-0.0324660949409008	0.30379292368888855	-0.0018646969692781568	0.13373875617980957	-0.1412000209093094	0.21715864539146423	0.0364336259663105	0.2705838084220886	-0.026492487639188766	-0.47953587770462036	0.2186630666255951	0.2561793625354767	0.17117586731910706	-0.17416927218437195	-0.11071229726076126	-0.380219429731369	0.12964244186878204	-0.3520684540271759	0.14102008938789368	0.03857123851776123	0.09303703904151917	-0.09248387068510056	-0.27260133624076843	0.21795281767845154	-0.20067746937274933	0.08319274336099625	-0.04063163697719574	-0.048084769397974014	-0.3885049521923065	-0.022113855928182602	0.15520654618740082	-0.2101934850215912	0.06405576318502426	0.1055283173918724	0.3594755232334137	0.08424180001020432	-0.3070353865623474	0.4004930853843689	-0.17771048843860626	0.2397308647632599	-0.04184959456324577	-0.2185109406709671	-0.1162768229842186	0.22008684277534485	0.08429483324289322	0.05890480801463127	-0.06823238730430603	-0.009589503519237041	-0.15691125392913818	-0.1185690388083458	-0.23565107583999634	0.3343636691570282	0.12366657704114914	0.1984046846628189	0.01053643599152565	0.15525786578655243	-0.4602319896221161	-0.22490331530570984	0.24598908424377441	0.10167261958122253	-0.45838141441345215	0.18490906059741974	-0.08269567787647247	-0.03464040160179138	-0.0014079059474170208	-1.0640984773635864	-0.23785400390625	0.24623042345046997	-0.1221311017870903	0.06855368614196777	0.5953992605209351	-0.04145292937755585	-0.28374600410461426	0.2376052886247635	0.11522460728883743	0.05765333026647568	-0.07550296187400818	-0.20623572170734406	-0.2319563925266266	-0.05563049018383026	-0.03432837501168251	-0.3245973289012909	0.988609254360199	-0.17730234563350677	-0.015995733439922333	-0.024953875690698624	0.1592332422733307	0.09302478283643723	-0.33576700091362	0.14719827473163605	0.1369764804840088	0.0979047417640686	-0.07833622395992279	0.003007682738825679	-0.21469955146312714	0.23229339718818665	0.053204525262117386	0.03912847861647606	0.11100757122039795	0.04409331455826759	0.23297850787639618	-0.2544125020503998	0.2048116773366928	0.504065990447998	-0.17571502923965454	-0.040881574153900146	0.013187291100621223	-0.1079501062631607	0.12605708837509155	0.11118458956480026	0.17665190994739532	-0.0877421572804451	-0.21342246234416962	-0.29705172777175903	-0.012318027205765247	0.14779344201087952	-0.1414957046508789	-0.09757178276777267	-0.06481240689754486	0.26217472553253174	0.13196919858455658	-0.3345954418182373	-0.1920778751373291	0.14442628622055054	-0.5157601237297058	-0.3773243725299835	0.49216797947883606	0.12740950286388397	0.32592031359672546	0.3589436113834381	-0.23901888728141785	0.0354175865650177	-0.2043708860874176	-0.23113849759101868	-0.06275144219398499	0.21576392650604248	0.3079010248184204	-0.256674200296402	0.013841546140611172	-0.1764652281999588	-0.039193540811538696	0.13114137947559357	0.07644879072904587	-0.07470384985208511	-0.004126312211155891	0.23214666545391083	0.135091170668602	-0.29000914096832275	-0.041267719119787216	0.0012779361568391323	0.08749070018529892	0.3976939916610718	0.17393210530281067	-0.24614335596561432	-0.13754774630069733	-0.09701116383075714	0.37488922476768494	-0.051297955214977264	0.3324674665927887	-0.07080921530723572	-0.19237099587917328	-0.14402280747890472	-0.07147285342216492	-0.31165173649787903	0.10321986675262451	-0.0836724266409874	0.3143046200275421	0.08459530770778656	0.07676582038402557	-0.06293684244155884	-0.12231659889221191	-0.3617050051689148	0.13667045533657074	-0.0644213929772377	-0.22764061391353607	0.4254944622516632	0.16248854994773865	-0.20341815054416656	0.210164412856102	-0.04118303582072258	-0.09906483441591263	-0.22338660061359406	0.019728118553757668	-0.07235515862703323	-0.03972112014889717	-0.04916045069694519	0.17850078642368317	0.10917899012565613	0.07610724121332169	0.10542508959770203	-0.06559650599956512	0.15990673005580902	0.07540611177682877	-0.18475112318992615	0.11217068135738373	0.007310671266168356	-0.07329752296209335	-0.026229722425341606	0.2656707167625427	0.13399867713451385	0.24072177708148956	-0.18129880726337433	0.0427057258784771	-0.045251328498125076	0.12373753637075424	-12.929032325744629	-0.10377983748912811	-0.08430445194244385	0.049535784870386124	-0.08417132496833801	-0.017600998282432556	0.32371872663497925	-0.2765471339225769	0.14139562845230103	-0.061255160719156265	-0.23872026801109314	0.03492889925837517	-0.25846630334854126	0.13549603521823883	-0.37064799666404724	-0.00888625904917717	-0.1449444442987442	-0.10779570043087006	0.023216504603624344	0.05362912639975548	-0.026262233033776283	0.09677685052156448	0.1153268963098526	0.14828495681285858	-0.2576652467250824	-0.043743912130594254	0.2704429626464844	0.18608376383781433	-0.06784407794475555	-0.06633845716714859	-0.0987355187535286	0.09435426443815231	-0.26670709252357483	0.0864657610654831	0.29332616925239563	0.08906435966491699	0.05524025484919548	0.029644694179296494	-0.12024020403623581	0.0038697223644703627	-0.19956247508525848	0.12319737672805786	0.1190057322382927	0.1952105462551117	-0.11668432503938675	0.24324962496757507	0.266791433095932	-0.8463408350944519	0.12287165224552155	0.30399462580680847	-0.23421978950500488	0.07667802274227142	-0.07584615051746368	0.31435349583625793	0.035323046147823334	0.2653319835662842	0.06762327253818512	0.4568917155265808	-0.1577543020248413	0.02663368545472622	-0.33978039026260376	0.0028357859700918198	0.20783834159374237	-0.2912560701370239	0.15233296155929565	-0.08147943019866943	0.35849183797836304	-0.023864883929491043	-0.019443389028310776	-0.29554417729377747	-0.19324928522109985	0.06767546385526657	-0.14552265405654907	0.19788485765457153	0.003040534909814596	0.3264690637588501	0.05859367549419403	0.12858285009860992	-0.17765356600284576	0.27926281094551086	-0.13221116364002228	-0.11194723099470139	-0.004043326713144779	-0.0257907472550869	-0.26542767882347107	0.10815209150314331	-0.16192053258419037	0.1169864758849144	0.3205298185348511	-0.2451680600643158	0.08110756427049637	0.08792196214199066	0.010688940063118935	0.14696456491947174	0.08382678776979446	-0.1530914008617401	0.08370871841907501	0.14497441053390503	0.1479344218969345	-0.18686728179454803	-0.017344625666737556	0.3629240393638611	-0.5350041389465332	0.008602154441177845	0.23376572132110596	-0.0732569620013237	0.22675195336341858	-0.1269456446170807	0.3221284747123718	-0.015464415773749352	0.5812978744506836	-0.3332880139350891	0.13688060641288757	-0.051673952490091324	0.06667874753475189	0.14941388368606567	0.27378690242767334	0.002732835942879319	-0.07953625917434692	-0.3091755211353302	0.25187018513679504	-0.04603441432118416	0.01744418777525425	0.12525111436843872	0.15418533980846405	0.028714319691061974	-0.1351810097694397	-0.4680038392543793	0.06332214921712875	-0.11338035017251968	0.17909374833106995	0.3247148394584656	-0.4763079583644867	0.2784193456172943	-0.25648218393325806	0.1896340698003769	0.11847051233053207	-0.0964035764336586	-0.3318529427051544	0.254162073135376	-0.1784248650074005	0.30695080757141113	-0.11444634199142456	-0.3416948616504669	0.09192364662885666	-0.20029482245445251	-0.24682484567165375	0.017380833625793457	0.10832329839468002	0.08785882592201233	0.23857803642749786	0.07256326079368591	0.1662019044160843	-0.04910648614168167	-0.08510303497314453	-0.004699489567428827	-0.1841946393251419	-0.1694900393486023	0.011476964689791203	-0.003549284767359495	-0.14078451693058014	0.23961487412452698	-0.10387597233057022	-0.22148606181144714	0.36846017837524414	-0.3351632356643677	-0.10761602967977524	-0.0954369530081749	0.02710684947669506	-0.130539670586586	-0.044798992574214935	-0.20622240006923676	0.1547178328037262	-0.03860509768128395	0.09048240631818771	-0.02797243557870388	-0.058471668511629105	0.014894028194248676	-0.3844732940196991	0.29627668857574463	0.1333548128604889	-0.376468300819397	-0.11306019127368927	0.24817107617855072	0.07910255342721939	0.17133182287216187	0.19075877964496613	0.19991359114646912	0.09783359616994858	-0.04183439537882805	0.20286661386489868	-0.03678847849369049	0.45265763998031616	0.16360414028167725	-0.050156187266111374	0.1597565859556198	-0.10205183923244476	-0.4011659026145935	0.23429448902606964	0.259679913520813	-0.30869701504707336	0.12515147030353546	-0.19421915709972382	0.012471637688577175	0.00841145496815443	-0.1814659684896469	0.020219950005412102	0.13416758179664612	0.06131661683320999	-0.06981360167264938	-0.07394777983427048	
