0.030815914273262024	-0.07640314847230911	-0.050700876861810684	0.04015060514211655	0.1897561103105545	-0.19179420173168182	0.34671568870544434	-0.3629382252693176	-0.08168529719114304	-0.13960523903369904	0.06719595938920975	0.011152849532663822	-0.06801557540893555	-0.008768870495259762	0.010153084993362427	-0.21832036972045898	0.042717114090919495	-0.042733754962682724	0.044012401252985	0.05892596393823624	0.08935239166021347	-0.054511770606040955	-0.016821281984448433	0.14146225154399872	-0.11427866667509079	0.11308176815509796	-0.03626623749732971	0.15025226771831512	0.027905717492103577	-0.02652674727141857	0.13918523490428925	0.07014346867799759	-0.1486378312110901	0.05873396247625351	0.024544937536120415	-0.23021727800369263	0.2625066041946411	0.008203606121242046	-0.16479739546775818	0.12768477201461792	-0.14866743981838226	0.1586425006389618	0.244487464427948	-0.10524050891399384	0.003473037388175726	-0.04619896784424782	0.08811242878437042	0.1493445336818695	0.08104610443115234	-0.07923099398612976	0.09631872177124023	0.1074492484331131	0.06368979811668396	-0.024455200880765915	0.08644198626279831	0.0011886304710060358	0.09108663350343704	-0.04932112991809845	0.01061466708779335	-0.032050181180238724	-0.14199945330619812	0.00693963747471571	0.003366518300026655	0.06368591636419296	-0.11500217020511627	-0.004459855612367392	-0.07049517333507538	0.23201414942741394	0.04543184116482735	-0.044120389968156815	0.11950674653053284	-0.021222427487373352	-0.01728689670562744	0.05220552161335945	0.06769770383834839	-0.06697893142700195	0.23324374854564667	0.05819649621844292	-0.018500424921512604	0.15726713836193085	0.06664670258760452	-0.17078524827957153	0.03393828123807907	-0.10139878839254379	0.5149463415145874	0.03791613504290581	0.04134150967001915	-0.15284356474876404	-0.11623167991638184	-0.10621397942304611	0.0036708929110318422	-0.056530024856328964	-0.0328894704580307	0.012002628296613693	0.043444689363241196	0.09447234123945236	-0.1303638070821762	-0.09775096923112869	-0.000929376226849854	-0.03483584523200989	0.13434599339962006	0.05528966337442398	-0.0792078748345375	-0.07748424261808395	-0.03246147185564041	0.04371808096766472	-0.017195267602801323	-0.005652932450175285	0.3106236755847931	0.11472442746162415	-0.09610124677419662	-0.13060757517814636	0.21832792460918427	0.6547548770904541	-0.006678535137325525	-0.03848228231072426	-0.21768005192279816	0.07717561721801758	0.014668450690805912	-0.10671618580818176	-0.09701700508594513	0.0775630921125412	0.11314529180526733	-0.0677194595336914	-0.09257153421640396	-0.04925395920872688	0.1743166148662567	0.04055017977952957	0.011495140381157398	-0.1608576625585556	0.004214282147586346	-0.07965335249900818	0.01721239648759365	-0.1250746250152588	0.04081598296761513	-0.028748467564582825	-0.39483240246772766	0.1636865735054016	-0.13917423784732819	0.18779121339321136	0.19250938296318054	-0.12722064554691315	-0.11154267191886902	-1.8984674215316772	-0.10583560913801193	0.16907761991024017	-0.07480964064598083	0.0842447429895401	-0.0812566801905632	-0.08394703269004822	0.04515482112765312	0.05358859896659851	-0.08111249655485153	0.20174598693847656	-0.15802213549613953	-0.1319195032119751	0.1388981193304062	-0.09128649532794952	0.08236489444971085	-0.1814947873353958	0.18922476470470428	0.05416975915431976	-0.06085493043065071	0.15505164861679077	0.07632433623075485	0.011698860675096512	-0.22014814615249634	-0.09766397625207901	-0.08590927720069885	0.13443420827388763	-0.018299419432878494	-0.2212594598531723	-0.09017646312713623	0.12809161841869354	-0.14861349761486053	-0.13971538841724396	-0.11224120110273361	0.14716535806655884	0.1491469144821167	-0.043733272701501846	-0.040908485651016235	0.024554142728447914	0.02411864511668682	-0.09503243863582611	0.06792395561933517	0.02654019370675087	0.06695260852575302	-0.0873442068696022	-0.07416661828756332	0.07962636649608612	-0.08020897209644318	-0.24172571301460266	-0.03872914984822273	0.03805503249168396	-0.03930745646357536	-0.08945710211992264	-0.17970702052116394	0.5275096297264099	0.09135869890451431	-0.04229593649506569	-0.013526441529393196	-0.047445740550756454	-0.09126979857683182	-0.08932889252901077	-0.1303461641073227	-0.04878509044647217	0.07483158260583878	0.053639352321624756	0.04349356144666672	0.11457749456167221	-0.09114892780780792	-0.12223675847053528	-0.10002623498439789	-0.057200267910957336	0.22233563661575317	-0.07062245160341263	0.1636335253715515	0.014861082658171654	-0.05100448057055473	-0.10988783091306686	-0.2379000335931778	-0.17641988396644592	-0.022596601396799088	0.11329938471317291	0.24738670885562897	0.08419694006443024	-0.12656916677951813	-0.10379897803068161	-0.09305937588214874	0.43912893533706665	0.1588834971189499	0.01971590518951416	0.025613969191908836	0.12686483561992645	-0.10903207957744598	-0.12964770197868347	-0.10713201016187668	-0.218936488032341	0.0003613714943639934	0.23102039098739624	0.00475916126742959	0.25992026925086975	-0.0852305218577385	0.007908022962510586	-0.013162044808268547	-0.00035721497260965407	0.08783325552940369	-0.21706940233707428	0.12095165252685547	-0.043765533715486526	0.18871375918388367	0.007696354761719704	-0.2497941106557846	0.007920050993561745	-0.06739506125450134	0.198690265417099	0.1249413788318634	0.5736286044120789	-0.23933733999729156	0.1282287836074829	0.08248300105333328	0.08122684061527252	0.028355898335576057	0.037332575768232346	-0.08214981108903885	-0.12546232342720032	0.022448984906077385	0.10196511447429657	-0.3149828016757965	0.05198932811617851	-0.02561469003558159	-0.14168646931648254	-0.01750992424786091	0.057683978229761124	-0.13431121408939362	-0.08579745888710022	-0.21252228319644928	0.015596125274896622	-0.012404759414494038	-0.20691074430942535	0.03719262033700943	0.05984346568584442	-0.10399182140827179	0.16349461674690247	0.05328638479113579	-0.05184017866849899	-0.19148395955562592	0.1474355161190033	-0.006648653652518988	-0.03597903251647949	-0.11024310439825058	0.06284739822149277	-0.01758108288049698	0.0470583476126194	0.11463508754968643	-0.3112529516220093	-0.1522778868675232	0.11335329711437225	-0.07314635068178177	-0.10722801834344864	-0.0694742277264595	0.1388966143131256	-0.20367826521396637	-0.007450141478329897	0.2606755495071411	0.012606515549123287	0.16896525025367737	-0.012766324914991856	-0.1290086954832077	0.0804087296128273	-0.05224522203207016	-0.0381108820438385	-0.14316026866436005	-0.101738341152668	-0.10956761986017227	-0.056635189801454544	-0.09204988926649094	0.06150994822382927	0.03818145766854286	-0.093959279358387	0.13908226788043976	0.02830648049712181	0.006078348029404879	0.03345159813761711	-0.0981607586145401	-0.040895119309425354	-0.1334439367055893	0.028918961063027382	0.04455852508544922	-0.10313991457223892	0.4681141674518585	0.034670960158109665	-0.07949746400117874	0.030764421448111534	0.09603036195039749	-0.02371051162481308	-0.006233737338334322	0.14200077950954437	-0.028526799753308296	-0.0173599012196064	0.12757019698619843	-0.0355430543422699	-0.033064186573028564	0.138529434800148	-0.10679255425930023	-0.08112254738807678	0.031740445643663406	-0.017002250999212265	0.03963460400700569	0.16415923833847046	0.0818595290184021	-0.09978682547807693	0.012543969787657261	0.17858204245567322	0.030031759291887283	0.0403275229036808	0.012349735014140606	0.023786744102835655	0.010289045982062817	-0.06288255006074905	-0.05421282351016998	-0.14541611075401306	-0.002234136685729027	0.18249255418777466	0.04017572104930878	-0.021843211725354195	-0.021866103634238243	-0.11452114582061768	0.00802792888134718	-0.23065800964832306	-0.06500551104545593	0.0842636302113533	-0.07951992750167847	0.06457667052745819	-0.1969030797481537	0.25537917017936707	-0.08143717795610428	-0.0033120254520326853	0.12538360059261322	-0.13698749244213104	-0.16144441068172455	-0.0034879795275628567	0.009884013794362545	-0.17594030499458313	0.05852416530251503	0.1783035546541214	0.08834503591060638	0.12082807719707489	-0.21191859245300293	0.0822828933596611	-0.12516014277935028	0.1919042319059372	-0.09804845601320267	-0.1527460664510727	0.015617751516401768	-0.06518152356147766	-0.021444879472255707	-0.024376146495342255	-0.09448122978210449	-0.07925108820199966	-0.08496037870645523	-0.06208711862564087	-0.014610832557082176	0.12402734160423279	0.14167331159114838	0.0088527612388134	-0.11690441519021988	0.19512444734573364	-0.18666742742061615	0.04251318424940109	0.10403303056955338	0.0578962117433548	-0.41671743988990784	-0.0809008777141571	-0.09533033519983292	0.12274692952632904	-0.006786245387047529	-0.7239487171173096	-0.07739700376987457	0.017675528302788734	-0.07532821595668793	-0.05372994765639305	0.1957211047410965	-0.050908204168081284	-0.16025035083293915	0.0641421303153038	0.10771278291940689	0.15174344182014465	0.07917967438697815	-0.09627342224121094	-0.09101948142051697	0.024879304692149162	0.23391737043857574	-0.21545720100402832	0.9838359951972961	-0.1182980090379715	-0.17675071954727173	-0.1756543219089508	0.07529354095458984	-0.1340242475271225	-0.10075579583644867	-0.17127040028572083	0.1141180768609047	0.028974616900086403	-0.1484498828649521	0.05392688512802124	-0.18007001280784607	0.08961652219295502	0.14562515914440155	0.12296129018068314	-0.024552609771490097	0.19072695076465607	0.2503949999809265	0.021334996446967125	0.05538240075111389	0.31237131357192993	-0.22234024107456207	-0.049492113292217255	-0.007351994048804045	0.022057699039578438	0.059707459062337875	0.08385052531957626	0.11473862081766129	-0.010431266389787197	-0.09647838026285172	-0.08204107731580734	-0.12501175701618195	-0.0071192518807947636	-0.16328012943267822	-0.024606892839074135	-0.023379648104310036	0.037540435791015625	0.018109779804944992	-0.07176962494850159	-0.02754788286983967	0.22883863747119904	-0.26536595821380615	-0.09864430874586105	0.3497685492038727	-0.05293738842010498	0.17769771814346313	0.04521838575601578	0.0611066035926342	0.13053704798221588	-0.26140737533569336	-0.12826085090637207	-0.11362890899181366	-0.023736972361803055	0.28409138321876526	-0.20844653248786926	0.12073267251253128	-0.06787966191768646	0.03805915266275406	-0.03771044313907623	0.0668039619922638	-0.06655872613191605	-0.12217792868614197	0.04738166183233261	0.12340889871120453	-0.11981606483459473	-0.13614198565483093	-0.09300073981285095	-0.13175666332244873	0.1183142438530922	-0.05328327789902687	-0.29062673449516296	-0.222122460603714	-0.026365429162979126	0.1818448305130005	-0.043377939611673355	0.48430418968200684	-0.07660427689552307	-0.03759244456887245	-0.11525586992502213	-0.01761975698173046	-0.1657259613275528	0.09953928738832474	-0.03981995955109596	0.22766539454460144	0.002422379096969962	-0.04070388525724411	-0.014087452553212643	-0.018693875521421432	-0.11303070932626724	0.045175641775131226	-0.1088283360004425	-0.17502723634243011	0.21874502301216125	-0.1336037516593933	-0.20684947073459625	0.01005642767995596	0.1120309978723526	0.007028939668089151	-0.1255791336297989	0.029920630156993866	-0.0980689600110054	0.017791541293263435	-0.09365344792604446	0.097381591796875	0.16651131212711334	0.028577012941241264	0.030039144679903984	0.1019991785287857	0.0931297093629837	0.13377901911735535	-0.14095723628997803	-0.08606354147195816	-0.20000891387462616	0.1591898500919342	0.0184454545378685	0.13303616642951965	0.03896951675415039	0.05985569953918457	-0.08536549657583237	-0.0035878843627870083	-0.04366914555430412	0.05621804669499397	-9.575149536132812	0.0026545769069343805	-0.04147418588399887	0.1135048195719719	0.09604455530643463	-0.04079429432749748	0.14677953720092773	-0.13034628331661224	-0.06618566811084747	-0.06808893382549286	0.011559274047613144	0.010392656549811363	-0.25695928931236267	0.17286349833011627	-0.17325584590435028	-0.0759153738617897	-0.0874345600605011	-0.08603726327419281	0.007020013872534037	0.05658850818872452	-0.02009482868015766	0.10377081483602524	-0.10566814988851547	-0.091959148645401	-0.026028001680970192	0.021309668198227882	0.0521777980029583	0.10496058315038681	-0.003110918216407299	-0.05841066688299179	-0.133508563041687	-0.03299220651388168	-0.0021822084672749043	0.09095513820648193	0.19868327677249908	0.09827566891908646	0.03188106790184975	0.05188465863466263	0.11024907976388931	-0.03849808871746063	-0.10193076729774475	0.0015942403115332127	0.014334057457745075	0.0020708225201815367	-0.01886746846139431	0.027564378455281258	0.048261962831020355	-0.5675690770149231	0.09300693869590759	0.1894972324371338	-0.17194277048110962	0.07140667736530304	-0.04483388736844063	0.038377176970243454	0.04127291217446327	-0.038082048296928406	0.18498605489730835	0.26406508684158325	-0.02286531589925289	-0.03650733828544617	-0.12132461369037628	-0.02072693593800068	-0.03644204139709473	-0.03523963689804077	0.06194699555635452	0.11771532893180847	0.1776784360408783	-0.1631583273410797	0.18490396440029144	0.018395690247416496	-0.09935303777456284	0.03966487571597099	-0.013467011973261833	-0.08971794694662094	0.06413909792900085	0.2714541256427765	0.03327426314353943	0.0722942054271698	-0.01249655894935131	-0.032069798558950424	0.006179585121572018	0.00972344633191824	0.058122843503952026	-0.07293391972780228	-0.04462328180670738	0.2020711749792099	-0.04391155764460564	0.03263168781995773	0.19176581501960754	0.329596608877182	-0.056810759007930756	-0.043798644095659256	0.011363089084625244	0.20559293031692505	0.15600037574768066	-0.1268215924501419	-0.04720819741487503	0.0719195157289505	0.0823526382446289	-0.14140310883522034	0.009440760128200054	0.2092164009809494	-0.14043378829956055	0.2003394216299057	-0.03202730789780617	-0.029038958251476288	-0.057179465889930725	-0.06232725828886032	0.13167423009872437	-0.06410856544971466	0.5036743879318237	0.055644821375608444	0.03975432366132736	-0.076040118932724	-0.090596504509449	-0.08369692414999008	0.17267410457134247	-0.011059523560106754	-0.07848535478115082	-0.12698562443256378	0.003966117277741432	-0.04188064485788345	0.06551206856966019	0.034401096403598785	-0.014268788509070873	-0.048928700387477875	-0.2962987720966339	-0.11609697341918945	-0.09269215911626816	0.058689508587121964	0.031445473432540894	0.18735702335834503	-0.2918781340122223	0.13673263788223267	0.008270113728940487	0.1378609836101532	0.1824239194393158	-0.059042781591415405	-0.19496279954910278	0.06464169174432755	-0.17732550203800201	-0.03614985570311546	0.0022413970436900854	-0.16552312672138214	0.16171199083328247	0.15646696090698242	0.02169613726437092	-0.11047010123729706	-0.1403493881225586	0.12723308801651	0.056120410561561584	0.0076861996203660965	0.02048090472817421	-0.10735506564378738	-0.167345330119133	-0.04511453956365585	-0.027508419007062912	-0.07141664624214172	-0.020408136770129204	-0.019623463973402977	-0.14455659687519073	0.1807907074689865	0.05456370487809181	-0.08192894607782364	0.12071557343006134	-0.1271040141582489	-0.04133855178952217	-0.06993221491575241	0.12196259200572968	-0.08685135096311569	-0.07839906960725784	-0.009870029985904694	0.08783943951129913	-0.11976636946201324	0.13689185678958893	-0.031073780730366707	0.11116642504930496	-0.05928029119968414	-0.10936412960290909	-0.005672571714967489	0.079522505402565	-0.2784237861633301	-0.1353100836277008	0.09106992185115814	-0.0163603276014328	0.17803630232810974	-0.009325291961431503	0.18374155461788177	0.0880051925778389	-0.08844712376594543	0.00449890224263072	0.061146605759859085	0.09334444254636765	-0.015718568116426468	0.0316963717341423	-0.08060670644044876	0.021016158163547516	-0.2712705433368683	0.08706429600715637	0.0026355464942753315	-0.11548686772584915	0.00913685280829668	-0.14066451787948608	0.10298056155443192	0.09744516760110855	-0.1402253359556198	0.20128202438354492	-0.004743869416415691	-0.09486807882785797	-0.052813638001680374	-0.11144133657217026	
