-0.116214044	0.11401196	0.25347808	0.023852857	0.64755416	0.4594562	0.16512375	0.17591685	0.30480936	0.046217382	-0.012244108	0.33065036	0.20087668	0.06768665	-0.47532454	-0.5193676	-0.14688072	-0.6506421	0.1683785	-0.1279036	-0.091187954	0.042385902	-0.32005978	-0.05215646	-0.27043283	-0.5472348	-0.14326352	0.94129556	0.1158562	0.35218042	-0.33905998	-0.6499849	0.010946944	0.2575035	0.22570743	0.2566461	-0.42860046	-0.123375125	-0.2225252	0.23287764	-0.0038857274	-0.5398061	-0.79024947	0.18222429	0.28227383	-0.32697102	-0.2219799	-0.0036839545	-0.19662462	-0.13817695	-0.33964944	0.14676541	0.37474486	-0.106363684	0.21538518	-0.45465672	0.16013306	-0.21848568	-0.20368929	0.05084925	0.18295544	0.009958861	0.3410235	-0.08907101	0.15692632	0.3773858	0.11454359	-0.11085096	0.44437888	-0.119402796	0.07656315	-0.36722004	0.042935483	-0.17134862	-0.11632552	-0.37770095	-0.12291317	-0.46694526	0.25097045	0.21876346	0.27448505	0.2582752	0.0077137696	0.71683633	-0.2777256	-0.27622166	0.059816226	0.32053065	-0.2503859	-0.030320037	-0.3469779	-0.22168499	-0.376515	-0.10988898	0.28386843	0.23635806	0.9645265	-0.4742045	-0.4479854	0.027692372	-0.20718974	-0.031085137	0.3798272	-0.19485685	0.1804516	0.25228179	-0.047762323	-0.09454273	-0.2035853	0.048615836	-0.018160867	-0.5579579	0.16185911	0.27794465	0.013993327	-0.5255523	0.5660663	-0.010074351	0.7590632	0.31732726	0.31349948	0.088586256	0.39123824	-0.11272871	-0.19492504	-0.13405898	0.4870711	0.15979262	0.2137828	0.45616204	-0.0621022	0.29972228	0.84890926	0.53274155	0.15288389	-0.19855157	-1.2215677	0.32732648	-0.44666916	-0.2433146	0.17553043	-0.37423268	0.5120486	-0.42418677	-0.4515583	-0.4253228	0.22740054	-0.25233763	0.121678375	-0.5106398	-1.0033532	-0.06366277	0.7767532	0.120319895	0.4834703	-0.07312278	0.018887889	-0.5021865	0.15867914	0.47399127	0.23784438	0.17244671	-0.27975774	0.15237573	0.073887154	-0.16753116	-0.19017395	-0.030498378	-0.23841807	0.36799842	0.25714785	0.15913334	-0.20982358	0.58674896	0.53993994	0.07975793	0.42272145	-0.3812564	-0.5299478	-0.19113252	0.16699147	0.2747981	-0.47502303	-0.17220162	-0.031900164	0.43308836	-0.35506663	0.049191	0.88594776	0.1489407	0.5892331	-0.8410619	-0.15855268	-0.37594056	-0.7125586	0.15844627	0.24565867	0.065956466	-0.20165196	0.48593837	0.23517558	0.1502032	0.18787536	0.042361017	-0.47117952	-0.112293944	0.055743743	-0.18616204	-0.15658098	-0.32898372	-0.044850305	-0.9729599	0.13431391	-0.25467163	-0.06526012	0.16596778	-0.16969594	0.06244702	0.17946461	0.33978227	-0.04374457	-0.043008454	0.33697855	-0.028026452	-0.6321933	0.15393135	-0.46833637	0.65379846	0.65293515	-0.32981968	-0.032936543	0.09514795	0.025753815	-0.37792432	0.41550744	-0.03529637	-0.19965208	0.0718155	0.15247118	0.17271301	-0.08319504	-0.34287047	0.27423298	0.16164665	-0.26394087	0.245098	-0.11469749	-0.20232445	-0.19712593	0.33841315	0.48452055	0.25876036	0.33791906	-0.34207463	0.9360587	-0.5571354	-0.4044727	0.76306754	0.03958909	0.2999557	0.15841787	0.22090508	0.45756623	0.60201144	-0.21702293	-0.23660676	-0.1910989	-0.68243104	-0.36659437	0.0037962617	0.49298865	0.3349655	0.28686222	-0.3280851	-0.16641904	-0.059990045	0.17982328	-0.19410062	-0.24532801	-0.3186479	0.91128254	0.5378239	0.18033832	-0.32909155	-0.04598914	-0.10218428	-0.76347834	-0.648851	0.050363183	-0.40575796	-0.3241438	0.4013576	-0.48771265	-0.5142075	-0.21309687	-0.14765067	-0.5978271	0.39667356	-0.43457988	0.08088577	-0.07650791	0.1878348	0.08734482	0.30981642	-0.31162274	-0.47810134	-0.13965295	0.36173445	0.2575556	0.26662385	0.40897566	-0.5012156	-0.2952881	-0.05573283	-0.1331001	-0.17031994	0.17347398	-0.09207368	-0.41678235	0.2541216	0.2003589	0.25990316	-0.30377275	-0.16647184	-0.23735577	-0.299401	0.09488641	0.26388603	0.23994315	0.26512766	-0.32104155	0.22757435	0.13169499	-0.16669872	-0.03467276	0.34984404	-0.5901294	-0.060218327	0.31535023	0.44779837	0.31804022	0.23897229	0.12127529	-0.21302776	0.014111938	0.09650098	-0.3504448	0.387274	-0.25350544	-0.12448298	-0.19382297	-0.53144026	-0.8775004	0.17125466	0.11248585	0.37553877	-0.2622949	-0.20837474	-0.077521615	0.20774889	0.14528424	-0.122903556	-0.023199039	-0.35118407	0.12073627	-0.49190402	-0.13782135	0.37991586	-0.35476303	0.27440536	0.605887	-0.36355922	0.17264593	-0.118113846	-0.42730436	-0.3722647	-0.4073001	-0.26527238	-0.13106956	-0.1720606	-0.34227568	0.26897556	0.018840585	-0.38664156	-0.09723074	-0.08452773	-0.025963716	0.5430228	0.5016205	-0.31217718	0.027281448	0.39020893	0.2838355	0.07095307	0.1655737	0.18631093	-0.6662383	-0.37962925	0.11427734	0.12789175	0.05504654	-0.16852957	-0.04109142	-0.29082888	-0.6935529	0.16134965	0.03970581	-0.25804093	0.0036244113	-0.37207377	-0.026670413	-0.17380099	0.47569084	0.81515753	-0.861751	-0.5480253	-0.6227463	0.2102364	0.3105596	-0.10813186	0.07829014	0.2525392	0.051936954	0.23749897	-0.2144711	-0.42144245	-0.28963855	-0.5349278	0.059008807	0.29479587	-0.4558726	-0.050561573	-0.15756446	0.70543325	0.022598632	0.19094609	0.2538298	0.27099943	-0.34592944	0.05412837	0.41005552	0.33606842	-0.279314	-0.3732431	-0.019274477	-0.27843645	-0.02101002	0.12019177	-0.29929247	-0.7361389	0.20524605	-0.2618269	-0.5481757	0.053398903	0.37666398	-1.2104807	0.15366395	0.81562203	-0.12520868	-0.104681715	-0.8091335	-0.24516131	0.27808523	0.6840802	0.27196407	0.24114674	0.12510483	0.79900193	0.3678575	0.1676506	-0.05289175	0.29333553	0.3802052	-0.46446618	-0.33994186	-0.34080145	-0.14557032	0.6346991	0.39459926	0.015475335	-0.23710568	0.013295557	-0.26858187	0.19777967	0.15187804	0.4808831	0.0519867	-0.19249505	0.44915497	0.07118274	-0.049952645	0.03722037	0.31251475	-0.19999836	-0.13430743	-0.34629577	-0.39766204	-0.5703211	-0.2800129	-0.5366271	0.1085912	0.056772392	0.26252142	0.009275009	-0.56074464	0.10581751	-0.41699094	-0.08338308	-0.09733071	-0.12554638	-0.2817954	-0.6432419	-0.51722413	-0.11428292	-0.49775323	0.4587865	0.19012135	0.48259467	-0.013070822	-0.15372837	0.28881982	0.2998613	0.36689365	0.35300845	0.60110945	0.72083765	0.29477507	-0.0041460665	-0.17012298	-0.17082086	0.059095465	0.16844966	-0.15049356	0.21193464	0.40688932	0.12202768	0.087048724	0.36478198	-0.007928429	0.12504342	-0.45666006	-0.25967914	0.28250986	0.02389062	0.059378292	0.06596902	0.03204437	0.5694794	0.12882383	0.27479014	0.5987928	-0.082829	-0.9568397	-0.31141275	0.24658695	1.0067483	0.33965978	-4.522206	0.12512378	-0.38392848	-0.20685934	-0.32636923	0.23531492	-0.34192044	-0.35413644	-0.05336032	0.5167728	0.28724438	-0.46800008	0.049715918	0.3075678	0.3815349	-0.12932038	0.119810015	0.3322388	0.7528724	0.07294606	0.37790647	0.38111717	-0.14576462	0.417456	0.7091651	0.46326253	-0.15363288	0.13080561	0.02899189	0.14579777	0.36116207	0.5780354	-0.6826979	-0.21781725	0.10319827	-0.04751708	-0.24050213	0.13563904	0.18204956	-0.11739052	-0.26010528	-0.12428273	-0.24121325	-0.2518138	0.018214568	-0.27054238	0.18862112	-0.42140242	-0.27616724	0.49651688	-0.30255243	-0.029246911	0.2968892	-0.20051906	-0.51682436	-0.45140275	0.020818269	-0.016003441	0.36434168	0.18524328	0.016549218	-0.33921018	0.31290844	-0.3464685	0.025035629	-0.46200418	-0.0329639	0.06669089	-0.5015933	-0.027083248	0.013112724	-0.62223244	0.030873805	-0.42069206	-0.1048776	0.032826025	-0.19198237	0.17602058	-0.54098	0.24252212	0.46196416	0.20696126	-0.29491997	-0.16788356	-0.36083964	-0.20943822	0.05441728	-0.30314767	0.1119915	-0.54763734	-0.001702535	0.44550025	0.10492719	0.17508969	0.38725406	-0.0050776117	-0.03067303	-0.101784155	0.16626444	0.47603825	-0.9191704	0.19552715	0.41012537	-0.4792671	-0.18952018	0.15312256	-0.3676221	-0.5029634	0.074495554	-0.37334478	-0.044992685	0.3951188	0.5948352	0.24687713	-0.29935884	0.7075396	0.23594533	-0.080596596	0.47281495	0.21341063	-0.030912412	-0.17424953	-0.044986196	0.2703843	-0.34289443	0.70068467	-0.06937753	-0.2849497	0.34138006	-0.2597083	0.10602051	-0.120977625	0.101062104	0.8055696	-0.43948373	-0.15610239	-0.72755915	-0.22188966	-0.2984819	-0.32451764	-0.5979997	-0.028720457	0.36691102	-0.36284772	-0.2579246	-0.252326	-0.3307519	0.08861518	-0.04850824	0.1305601	-0.07174441	-0.29806292	0.6883129	0.41886246	0.19877088	-0.035142407	0.8049469	-0.02173927	-0.10866437	-0.08212561	0.19087191	0.31956208	-0.07784075	-0.56376606	0.14362815	0.07836043	-0.004691031	-0.08010818	0.23670974	0.2394267	0.07202414	0.14006713	0.18766677	0.10038983	0.4175313	-0.45135686	0.36178458	0.122917	0.070229635	-0.0011306144	0.23721665	0.017454624	-0.065979585	-0.10865416	-0.09221709	0.034156963	0.13858296	0.26146424	-0.44069147	-0.17206153	0.1892332	-0.081761785	-0.3450596	0.5805282	-0.27167776	-0.36041486	-0.29521218	-0.21277049	0.102060854	-0.46718538	-0.77304643	0.16052812	-0.15517654	-0.27026367	-0.15905316	0.35366717	-0.52459663	-0.53698987	-0.29943752	0.29478255	0.011128418	
-0.16268764	0.22897452	-0.25022513	0.0070247618	0.7007489	0.6535903	-0.017318398	-0.090412706	-0.10090681	0.00035638444	-0.029331677	0.27247703	0.13650022	-0.036632612	-0.49848217	-0.35124332	-0.46796098	-0.52069587	-0.120080896	-0.3793172	-0.077081755	-0.03590048	-0.20333573	-0.026723133	-0.35148484	-0.4922424	-0.26802132	0.7601975	-0.1710908	0.26554388	-0.2589203	-0.6542338	0.23905317	0.13113251	0.0840866	0.26773688	-0.27877167	-0.007387585	0.013082703	0.07331883	0.5083265	-0.6968324	-0.42719513	0.4670007	0.5277188	0.08661966	-0.33423728	0.0880746	-0.41685247	-0.05688847	-0.11231494	0.32461575	0.17081714	0.0354683	0.13563946	-0.68200177	0.26448646	-0.5390325	-0.24835128	0.073329665	0.45779765	0.3468697	0.45798486	-0.5616379	0.06815699	0.013205174	0.33390936	-0.2083221	0.12684473	-0.09689549	-0.3730234	-0.47572654	0.062067375	-0.07011673	0.18179578	-0.5358118	-0.06752274	-0.6665846	-0.06056332	0.578103	0.25224543	0.4035054	-0.12751143	0.9700063	-0.4465208	-0.21074821	-0.02324433	0.3702208	-0.37264696	-0.036561538	-0.1510221	-0.18114795	-0.45201886	0.027592728	-0.33899748	0.12134302	1.0103159	-0.12043434	-0.22267178	0.0013671799	-0.20170182	-0.33308947	0.20943896	-0.035180792	0.3954588	-0.053420767	-0.39546305	-0.012806546	-0.2683209	0.10694298	0.11834575	-0.56018984	0.06447984	0.42301786	0.14237231	-0.2828051	0.6023114	-0.0037019402	0.456867	0.18893525	0.26229	0.23617421	0.5405729	0.12555051	-0.38900018	-0.31681928	0.67982703	0.4049891	0.28667313	0.10148486	-0.5020247	0.534789	0.33998027	0.533319	0.41974047	-0.19385701	-0.9293773	-0.014748554	-0.47009093	-0.022295143	0.16199248	-0.14269114	0.63534087	0.061821487	-0.49214208	-0.24449192	0.20156232	-0.29819965	0.27129474	-0.6161213	-0.44629702	0.12047071	0.77837664	-0.12169446	0.5421525	0.15824625	-0.11195971	-0.5594643	-0.13760032	0.70876205	0.3640872	-0.0152160395	-0.64486986	0.044920336	0.36344367	-0.09655167	0.11880954	-0.33757982	0.26744193	0.29432327	0.15614462	-0.07086999	-0.69947773	0.44723046	0.2853345	0.23720029	0.49530083	-0.22364248	-0.26031926	-0.10601955	0.0064956844	0.36867794	-0.5422465	-0.06153488	-0.5198664	0.6350162	-0.11287001	-0.022650668	0.72079676	0.08879736	0.32019538	-0.44475296	0.18481754	-0.28869978	-0.76473594	0.1461025	-0.10816645	-0.0012080132	-0.31121492	0.2807356	-0.22863337	0.3321662	-0.104185835	0.07466679	-0.5198972	-0.33412817	0.49265227	-0.46741873	0.1094109	-0.14541027	-0.14572364	-0.4602118	0.2131518	-0.32724932	0.26182207	0.13661285	-0.06548294	0.34913802	-0.078708015	-0.056074195	0.14072838	-0.4070852	0.15735644	-0.0976729	-0.22431214	-0.01607678	-0.3101276	0.597284	0.7962835	-0.2302382	-0.049572594	0.4936837	-0.13699818	0.038670655	-0.00036555942	-0.12798709	-0.2691055	0.060922503	-0.043656595	0.083676115	-0.007201511	-0.3841887	0.14848399	0.18026386	-0.39732844	0.25023973	-0.0073493123	0.057167392	-0.41521558	0.30052912	0.46937668	0.39637005	-0.26400578	-0.20859472	1.0218518	-0.8968489	-0.62691563	0.82236373	0.050947115	-0.09328721	0.006323755	-0.35976675	0.28072065	0.3187808	-0.13834292	0.058985252	-0.45164496	-0.63187766	-0.6861858	-0.22463682	0.3119269	-0.07286656	0.21605808	-0.30367664	-0.19065131	0.24659838	0.014128885	-0.26153523	0.102204055	-0.3622546	0.6017728	0.4550104	-0.025358852	0.25366938	0.02062043	-0.2512032	-0.24742627	-0.7659832	-0.03769878	-0.35760182	0.062379368	0.18274538	-0.4470433	-0.66380334	-0.20742472	0.05764099	-0.56925654	0.4130414	-0.75114524	-0.04193168	0.14321096	-0.05632129	0.3185789	0.13812709	-0.18412036	-0.045195505	-0.30005968	0.25338936	0.04925162	0.1422597	0.03175614	-0.12223215	-0.48948404	-0.17493261	-0.19269937	-0.23702176	-0.18015237	0.02619902	-0.46812072	0.43034583	0.20481235	0.39158282	-0.096458875	-0.13604599	-0.30006856	-0.44117752	0.21469998	0.12295827	0.35230446	0.29723272	0.04771977	0.38370156	0.16066843	-0.4556957	0.06797344	0.27136838	-0.24900055	0.016702954	0.3097918	0.41522706	0.38254648	0.43008626	0.027922848	-0.48870993	0.2724474	0.46467406	-0.17514642	0.52124625	-0.49159262	-0.035450324	-0.14710458	-0.4416088	-0.975229	0.4157209	0.13060279	0.36436412	-0.29463357	-0.6900636	-0.014980853	0.06513148	-0.03737348	0.1776121	-0.107551776	-0.4135749	0.36005837	-0.07845862	-0.05342584	0.6507705	-0.58846456	-0.022965811	0.16571766	-0.6118791	-0.16334385	-0.50976557	-0.120654754	-0.18283623	-0.37541765	0.01466208	0.14750342	-0.11474429	-0.3739986	0.5370791	0.21656258	-0.24982691	-0.30027547	0.24495703	0.05803989	0.2962654	0.2811732	-0.15534328	0.3326087	0.31452367	-0.07337847	-0.5121927	0.102914095	0.071599	-0.29105166	-0.36008298	-0.20649368	0.13174158	0.2553379	-0.37212572	-0.25267422	-0.18888125	-0.5819789	0.13021989	0.23201516	-0.12837645	-0.08986976	-0.18450755	-0.09162589	0.048587076	0.22670048	0.64548063	-0.42778036	-0.21095759	-0.5819854	0.19979675	0.42728662	0.19512084	0.19523412	0.39105517	-0.16059613	-0.5693932	-0.3487831	-0.35971978	-0.16039662	-0.51635736	-0.055254526	0.39257357	-0.80372435	-0.13961728	-0.042116456	0.85225314	0.05398868	0.07884934	0.38195896	0.41565254	-0.14681676	0.42077476	-0.041259512	0.31656727	-0.27980027	-0.18467751	-0.26502338	-0.16239661	-0.21562494	0.16900699	-0.19231953	-0.59011585	-0.12145416	-0.08194847	-0.423621	-0.11688399	0.6706626	-0.45750496	0.23561756	0.92079544	-0.041388053	-0.1958022	-0.6668835	-0.52306956	-0.15960689	0.65900874	0.3951527	0.32764068	0.20693572	0.37450007	0.051499236	-0.0781828	0.050511062	0.27009606	0.37850496	-0.49278185	-0.32569787	-0.13885975	-0.08610825	0.34365848	0.35342154	-0.026105214	-0.35847944	0.12131022	-0.2696872	0.2060375	0.4461937	0.12621745	0.09166015	-0.016573468	0.10829509	-0.021730134	0.18885268	0.3654883	0.43743885	-0.26515737	-0.015856853	-0.6139518	-0.348904	-0.44187698	-0.50017476	-0.60071	0.32244548	-0.2058773	0.15620244	0.18834226	-0.38007677	0.37684783	-0.18099618	-0.08304758	0.120750934	-0.5424208	-0.19368632	-0.39386034	-0.1313721	-0.044112444	-0.6935135	0.2991278	-0.0150309885	0.29061815	-0.19947003	-0.4360773	0.54548925	-0.03573455	0.42357725	0.65069646	0.15570377	0.8170759	0.05151747	0.23829979	0.0039242706	-0.1491819	-0.3700309	0.5197052	-0.090732455	0.44756323	0.30781788	0.21152614	-0.3466145	0.30435622	-0.12367717	0.569308	-0.20123987	-0.3922322	0.16937804	0.09205655	0.07120364	0.31660804	0.5836596	0.74319106	0.2545743	0.38778946	0.029307226	0.269842	-0.9633251	-0.07504322	0.038051095	0.72768724	0.12754591	-4.5754786	0.054561272	-0.3267983	0.13815409	-0.19741939	0.1013596	0.2217051	0.06079283	-0.123014584	0.88320667	0.04367936	-0.5859447	-0.5264723	0.30931416	0.5025371	-0.06911991	0.3059504	-0.06297343	0.783905	0.33451292	0.25262794	0.5455098	0.00041551597	0.558748	0.89741653	0.15211695	-0.05057604	0.21879883	-0.3283824	-0.11568459	0.29252034	0.37407425	-0.11356434	-0.028296603	0.4610538	0.062242135	-0.14766103	0.42862913	0.48474586	-0.2907727	-0.28815457	-0.03949083	0.094500564	-0.24571103	0.3341616	-0.51924026	0.11606816	-0.43903115	-0.5404727	0.29309353	-0.33173367	-0.4918133	0.42085823	-0.2366348	-0.64373183	0.021419652	-0.35724622	0.17595357	0.36345378	-0.07244188	0.24357669	-0.2901887	0.03542274	-0.45467356	-0.22449896	-0.3620155	-0.34473863	0.13183115	-0.35253322	0.046710648	-0.20627332	-0.4445387	-0.10251089	-0.17741005	0.12112783	0.1467616	-0.2864727	0.42253554	-0.4238149	0.6450857	0.104301214	-0.03252372	-0.070754245	-0.04743887	-0.19374055	-0.35493758	-0.20155859	0.028720848	0.16694394	-0.2485213	0.6704319	0.027416645	0.036893636	0.18024693	0.51987875	0.1750369	-0.32094842	0.028096013	-0.13270701	0.7606104	-0.84240687	0.44564745	0.50765216	-0.43665045	0.26677054	-0.24290313	-0.16898876	-0.28311816	0.44610766	-0.149764	0.256083	0.17902964	0.63860714	-0.08138964	-0.19046268	0.6175012	0.4189416	-0.21319953	0.4588901	0.2607013	0.0125128385	-0.18191975	0.23664904	0.40997857	-0.37361833	0.7529824	-0.030327639	-0.35996103	0.42631808	0.009884935	0.25194722	0.09630023	-0.17521983	0.7810741	-0.25852302	0.38432854	-1.0620803	-0.76301295	-0.82762754	-0.36512268	-0.7758394	-0.37019393	0.5600169	-0.7024491	0.09452839	0.13040859	-0.560064	-0.24722195	-0.13257061	0.3101582	-0.22107734	-0.21018869	0.5911728	0.13743556	0.09618887	-0.09555666	0.5054165	0.09257063	-0.33601072	-0.15667325	0.27061328	0.21506593	0.03610079	-0.62841064	0.117096834	0.1849807	0.10575256	-0.13706498	0.5855719	-0.03929303	-0.23604383	0.30900106	0.10016855	-0.3031153	0.080620855	-0.52661693	0.3622907	-0.21375945	0.020118335	-0.3377343	0.33171135	0.13800026	0.17614555	-0.3282107	0.053011347	0.14667447	-0.096398324	0.075195335	-0.31769213	-0.05362824	-0.055421114	-0.41597706	-0.26687068	0.24757989	-0.048006177	0.26489794	-0.48824847	0.3006706	-0.16061562	-0.24984895	-0.6458024	0.071622156	-0.17229095	-0.6125096	-0.18391873	0.4645692	-0.10903913	-0.88831365	-0.5401866	0.32619622	0.24105032	
